5238,C01,ephedrine,A10,Insulin glargine,2,0
5239,C01,ephedrine,A10,Insulin lispro,2,0
5240,C01,ephedrine,A10,Chlorpropamide,2,0
5241,C01,ephedrine,A10,Glimepiride,2,0
5242,C01,ephedrine,A10,Glipizide,2,0
5243,C01,ephedrine,A10,Glyburide,2,0
5244,C01,ephedrine,A10,Metformin,2,0
5245,C01,ephedrine,A10,Tolazamide,2,0
5246,C01,ephedrine,A10,Tolbutamide,2,0
5247,C01,ephedrine,A10,Acarbose,2,0
5248,C01,ephedrine,A10,Miglitol,2,0
5249,C01,ephedrine,A10,Pioglitazone,2,0
5250,C01,ephedrine,A10,Rosiglitazone,2,0
5251,C01,ephedrine,A10,Alogliptin,2,0
5252,C01,ephedrine,A10,Linagliptin,2,0
5253,C01,ephedrine,A10,Saxagliptin,2,0
5254,C01,ephedrine,A10,Sitagliptin,2,0
5255,C01,ephedrine,A10,Pramlintide,2,0
5256,C01,ephedrine,A10,Repaglinide,2,0
5257,C01,ephedrine,A10,Tirzepatide,2,0
5258,C01,epinephrine,A10,insulin glulisine,2,0
5259,C01,epinephrine,A10,Insulin degludec,2,0
5260,C01,epinephrine,A10,Insulin detemir,2,0
5261,C01,epinephrine,A10,Insulin glargine,2,0
5262,C01,epinephrine,A10,Insulin lispro,2,0
5263,C01,epinephrine,A10,Chlorpropamide,2,0
5264,C01,epinephrine,A10,Glimepiride,2,0
5265,C01,epinephrine,A10,Glipizide,2,0
5266,C01,epinephrine,A10,Glyburide,2,0
5267,C01,epinephrine,A10,Metformin,2,0
5268,C01,epinephrine,A10,Tolazamide,2,0
5269,C01,epinephrine,A10,Tolbutamide,2,0
5270,C01,epinephrine,A10,Acarbose,2,0
5271,C01,epinephrine,A10,Miglitol,2,0
5272,C01,epinephrine,A10,Pioglitazone,2,0
5273,C01,epinephrine,A10,Rosiglitazone,2,0
5274,C01,epinephrine,A10,Alogliptin,2,0
5275,C01,epinephrine,A10,Linagliptin,2,0
5276,C01,epinephrine,A10,Saxagliptin,2,0
5277,C01,epinephrine,A10,Sitagliptin,2,0
5278,C01,epinephrine,A10,Pramlintide,2,0
5279,C01,epinephrine,A10,Repaglinide,2,0
5280,C01,epinephrine,A10,Tirzepatide,2,0
5281,C01,fenoldopam,A10,insulin glulisine,0,0
5282,C01,fenoldopam,A10,Insulin degludec,0,0
5283,C01,fenoldopam,A10,Insulin detemir,0,0
5284,C01,fenoldopam,A10,Insulin glargine,0,0
5285,C01,fenoldopam,A10,Insulin lispro,0,0
5286,C01,fenoldopam,A10,Chlorpropamide,0,0
5287,C01,fenoldopam,A10,Glimepiride,0,0
5288,C01,fenoldopam,A10,Glipizide,0,0
5289,C01,fenoldopam,A10,Glyburide,0,0
5290,C01,fenoldopam,A10,Metformin,0,0
5291,C01,fenoldopam,A10,Tolazamide,0,0
5292,C01,fenoldopam,A10,Tolbutamide,0,0
5293,C01,fenoldopam,A10,Acarbose,0,0
5294,C01,fenoldopam,A10,Miglitol,0,0
5295,C01,fenoldopam,A10,Pioglitazone,0,0
5296,C01,fenoldopam,A10,Rosiglitazone,0,0
5297,C01,fenoldopam,A10,Alogliptin,0,0
5298,C01,fenoldopam,A10,Linagliptin,0,0
5299,C01,fenoldopam,A10,Saxagliptin,0,0
5300,C01,fenoldopam,A10,Sitagliptin,0,0
5301,C01,fenoldopam,A10,Pramlintide,0,0
5302,C01,fenoldopam,A10,Repaglinide,0,0
5303,C01,fenoldopam,A10,Tirzepatide,0,0
5304,C01,midodrine,A10,insulin glulisine,0,0
5305,C01,midodrine,A10,Insulin degludec,0,0
5306,C01,midodrine,A10,Insulin detemir,0,0
5307,C01,midodrine,A10,Insulin glargine,0,0
5308,C01,midodrine,A10,Insulin lispro,0,0
5309,C01,midodrine,A10,Chlorpropamide,0,0
5310,C01,midodrine,A10,Glimepiride,0,0
5311,C01,midodrine,A10,Glipizide,0,0
5312,C01,midodrine,A10,Glyburide,0,0
5313,C01,midodrine,A10,Metformin,1,1
5314,C01,midodrine,A10,Tolazamide,0,0
5315,C01,midodrine,A10,Tolbutamide,0,0
5316,C01,midodrine,A10,Acarbose,0,0
5317,C01,midodrine,A10,Miglitol,0,0
5318,C01,midodrine,A10,Pioglitazone,0,0
5319,C01,midodrine,A10,Rosiglitazone,0,0
5320,C01,midodrine,A10,Alogliptin,0,0
5321,C01,midodrine,A10,Linagliptin,0,0
5322,C01,midodrine,A10,Saxagliptin,0,0
5323,C01,midodrine,A10,Sitagliptin,0,0
5324,C01,midodrine,A10,Pramlintide,0,0
5325,C01,midodrine,A10,Repaglinide,0,0
5326,C01,midodrine,A10,Tirzepatide,0,0
5327,C01,dobutamine,A10,insulin glulisine,2,0
5328,C01,dobutamine,A10,Insulin degludec,2,0
5329,C01,dobutamine,A10,Insulin detemir,2,0
5330,C01,dobutamine,A10,Insulin glargine,2,0
5331,C01,dobutamine,A10,Insulin lispro,2,0
5332,C01,dobutamine,A10,Chlorpropamide,2,0
5333,C01,dobutamine,A10,Glimepiride,2,0
5334,C01,dobutamine,A10,Glipizide,2,0
5335,C01,dobutamine,A10,Glyburide,2,0
5336,C01,dobutamine,A10,Metformin,2,0
5337,C01,dobutamine,A10,Tolazamide,2,0
5338,C01,dobutamine,A10,Tolbutamide,2,0
5339,C01,dobutamine,A10,Acarbose,2,0
5340,C01,dobutamine,A10,Miglitol,2,0
5341,C01,dobutamine,A10,Pioglitazone,2,0
5342,C01,dobutamine,A10,Rosiglitazone,2,0
5343,C01,dobutamine,A10,Alogliptin,2,0
5344,C01,dobutamine,A10,Linagliptin,2,0
5345,C01,dobutamine,A10,Saxagliptin,2,0
5346,C01,dobutamine,A10,Sitagliptin,2,0
5347,C01,dobutamine,A10,Pramlintide,2,0
5348,C01,dobutamine,A10,Repaglinide,2,0
5349,C01,dobutamine,A10,Tirzepatide,2,0
5350,C01,dopamine,A10,insulin glulisine,2,0
5351,C01,dopamine,A10,Insulin degludec,2,0
5352,C01,dopamine,A10,Insulin detemir,2,0
5353,C01,dopamine,A10,Insulin glargine,2,0
5354,C01,dopamine,A10,Insulin lispro,2,0
5355,C01,dopamine,A10,Chlorpropamide,2,0
5356,C01,dopamine,A10,Glimepiride,2,0
5357,C01,dopamine,A10,Glipizide,2,0
5358,C01,dopamine,A10,Glyburide,2,0
5359,C01,dopamine,A10,Metformin,2,0
5360,C01,dopamine,A10,Tolazamide,2,0
5361,C01,dopamine,A10,Tolbutamide,2,0
5362,C01,dopamine,A10,Acarbose,2,0
5363,C01,dopamine,A10,Miglitol,2,0
5364,C01,dopamine,A10,Pioglitazone,2,0
5365,C01,dopamine,A10,Rosiglitazone,2,0
5366,C01,dopamine,A10,Alogliptin,2,0
5367,C01,dopamine,A10,Linagliptin,2,0
5368,C01,dopamine,A10,Saxagliptin,2,0
5369,C01,dopamine,A10,Sitagliptin,2,0
5370,C01,dopamine,A10,Pramlintide,2,0
5371,C01,dopamine,A10,Repaglinide,2,0
5372,C01,dopamine,A10,Tirzepatide,2,0
5373,C01,norepinephrine,A10,insulin glulisine,2,0
5374,C01,norepinephrine,A10,Insulin degludec,2,2
5375,C01,norepinephrine,A10,Insulin detemir,2,0
5376,C01,norepinephrine,A10,Insulin glargine,2,0
5377,C01,norepinephrine,A10,Insulin lispro,2,0
5378,C01,norepinephrine,A10,Chlorpropamide,2,0
5379,C01,norepinephrine,A10,Glimepiride,2,0
5380,C01,norepinephrine,A10,Glipizide,2,0
5381,C01,norepinephrine,A10,Glyburide,2,0
5382,C01,norepinephrine,A10,Metformin,2,0
5383,C01,norepinephrine,A10,Tolazamide,2,0
5384,C01,norepinephrine,A10,Tolbutamide,2,0
5385,C01,norepinephrine,A10,Acarbose,2,0
5386,C01,norepinephrine,A10,Miglitol,2,0
5387,C01,norepinephrine,A10,Pioglitazone,2,0
5388,C01,norepinephrine,A10,Rosiglitazone,2,0
5389,C01,norepinephrine,A10,Alogliptin,2,0
5390,C01,norepinephrine,A10,Linagliptin,2,0
5391,C01,norepinephrine,A10,Saxagliptin,2,0
5392,C01,norepinephrine,A10,Sitagliptin,2,0
5393,C01,norepinephrine,A10,Pramlintide,2,0
5394,C01,norepinephrine,A10,Repaglinide,2,0
5395,C01,norepinephrine,A10,Tirzepatide,2,0
5396,C01,milrinone,A10,insulin glulisine,0,0
5397,C01,milrinone,A10,Insulin degludec,0,0
5398,C01,milrinone,A10,Insulin detemir,0,0
5399,C01,milrinone,A10,Insulin glargine,0,0
5400,C01,milrinone,A10,Insulin lispro,0,0
5401,C01,milrinone,A10,Chlorpropamide,0,0
5402,C01,milrinone,A10,Glimepiride,0,0
5403,C01,milrinone,A10,Glipizide,0,0
5404,C01,milrinone,A10,Glyburide,0,0
5405,C01,milrinone,A10,Metformin,0,0
5406,C01,milrinone,A10,Tolazamide,0,0
5407,C01,milrinone,A10,Tolbutamide,0,0
5408,C01,milrinone,A10,Acarbose,0,0
5409,C01,milrinone,A10,Miglitol,0,0
5410,C01,milrinone,A10,Pioglitazone,0,0
5411,C01,milrinone,A10,Rosiglitazone,0,0
5412,C01,milrinone,A10,Alogliptin,0,0
5413,C01,milrinone,A10,Linagliptin,0,0
5414,C01,milrinone,A10,Saxagliptin,0,0
5415,C01,milrinone,A10,Sitagliptin,0,0
5416,C01,milrinone,A10,Pramlintide,0,0
5417,C01,milrinone,A10,Repaglinide,0,0
5418,C01,milrinone,A10,Tirzepatide,0,0
5419,C01,isosorbide dinitrate,A10,insulin glulisine,0,0
5420,C01,isosorbide dinitrate,A10,Insulin degludec,0,0
5421,C01,isosorbide dinitrate,A10,Insulin detemir,0,0
5422,C01,isosorbide dinitrate,A10,Insulin glargine,0,0
5423,C01,isosorbide dinitrate,A10,Insulin lispro,0,0
5424,C01,isosorbide dinitrate,A10,Chlorpropamide,0,0
5425,C01,isosorbide dinitrate,A10,Glimepiride,0,0
5426,C01,isosorbide dinitrate,A10,Glipizide,0,0
5427,C01,isosorbide dinitrate,A10,Glyburide,0,0
5428,C01,isosorbide dinitrate,A10,Metformin,0,0
5429,C01,isosorbide dinitrate,A10,Tolazamide,0,0
5430,C01,isosorbide dinitrate,A10,Tolbutamide,0,0
5431,C01,isosorbide dinitrate,A10,Acarbose,0,0
5432,C01,isosorbide dinitrate,A10,Miglitol,0,0
5433,C01,isosorbide dinitrate,A10,Pioglitazone,0,0
5434,C01,isosorbide dinitrate,A10,Rosiglitazone,2,0
5435,C01,isosorbide dinitrate,A10,Alogliptin,0,0
5436,C01,isosorbide dinitrate,A10,Linagliptin,0,0
5437,C01,isosorbide dinitrate,A10,Saxagliptin,0,0
5438,C01,isosorbide dinitrate,A10,Sitagliptin,0,0
5439,C01,isosorbide dinitrate,A10,Pramlintide,0,0
5440,C01,isosorbide dinitrate,A10,Repaglinide,0,0
5441,C01,isosorbide dinitrate,A10,Tirzepatide,0,0
5442,C01,isosorbide mononitrate,A10,insulin glulisine,0,0
5443,C01,isosorbide mononitrate,A10,Insulin degludec,0,0
5444,C01,isosorbide mononitrate,A10,Insulin detemir,0,0
5445,C01,isosorbide mononitrate,A10,Insulin glargine,0,0
5446,C01,isosorbide mononitrate,A10,Insulin lispro,0,0
5447,C01,isosorbide mononitrate,A10,Chlorpropamide,0,0
5448,C01,isosorbide mononitrate,A10,Glimepiride,0,0
5449,C01,isosorbide mononitrate,A10,Glipizide,0,0
5450,C01,isosorbide mononitrate,A10,Glyburide,0,0
5451,C01,isosorbide mononitrate,A10,Metformin,0,0
5452,C01,isosorbide mononitrate,A10,Tolazamide,0,0
5453,C01,isosorbide mononitrate,A10,Tolbutamide,0,0
5454,C01,isosorbide mononitrate,A10,Acarbose,0,0
5455,C01,isosorbide mononitrate,A10,Miglitol,0,0
5456,C01,isosorbide mononitrate,A10,Pioglitazone,0,0
5457,C01,isosorbide mononitrate,A10,Rosiglitazone,2,0
5458,C01,isosorbide mononitrate,A10,Alogliptin,0,0
5459,C01,isosorbide mononitrate,A10,Linagliptin,0,0
5460,C01,isosorbide mononitrate,A10,Saxagliptin,0,0
5461,C01,isosorbide mononitrate,A10,Sitagliptin,0,0
5462,C01,isosorbide mononitrate,A10,Pramlintide,0,0
5463,C01,isosorbide mononitrate,A10,Repaglinide,0,0
5464,C01,isosorbide mononitrate,A10,Tirzepatide,0,0
5465,C01,nesiritide,A10,insulin glulisine,0,0
5466,C01,nesiritide,A10,Insulin degludec,0,0
5467,C01,nesiritide,A10,Insulin detemir,0,0
5468,C01,nesiritide,A10,Insulin glargine,0,0
5469,C01,nesiritide,A10,Insulin lispro,0,0
5470,C01,nesiritide,A10,Chlorpropamide,0,0
5471,C01,nesiritide,A10,Glimepiride,0,0
5472,C01,nesiritide,A10,Glipizide,0,0
5473,C01,nesiritide,A10,Glyburide,0,0
5474,C01,nesiritide,A10,Metformin,0,0
5475,C01,nesiritide,A10,Tolazamide,0,0
5476,C01,nesiritide,A10,Tolbutamide,0,0
5477,C01,nesiritide,A10,Acarbose,0,0
5478,C01,nesiritide,A10,Miglitol,0,0
5479,C01,nesiritide,A10,Pioglitazone,0,0
5480,C01,nesiritide,A10,Rosiglitazone,0,0
5481,C01,nesiritide,A10,Alogliptin,0,0
5482,C01,nesiritide,A10,Linagliptin,0,0
5483,C01,nesiritide,A10,Saxagliptin,0,0
5484,C01,nesiritide,A10,Sitagliptin,0,0
5485,C01,nesiritide,A10,Pramlintide,0,0
5486,C01,nesiritide,A10,Repaglinide,0,0
5487,C01,nesiritide,A10,Tirzepatide,0,0
5488,C01,nitroglycerin,A10,insulin glulisine,0,0
5489,C01,nitroglycerin,A10,Insulin degludec,0,0
5490,C01,nitroglycerin,A10,Insulin detemir,0,0
5491,C01,nitroglycerin,A10,Insulin glargine,0,0
5492,C01,nitroglycerin,A10,Insulin lispro,0,0
5493,C01,nitroglycerin,A10,Chlorpropamide,0,0
5494,C01,nitroglycerin,A10,Glimepiride,0,0
5495,C01,nitroglycerin,A10,Glipizide,0,0
5496,C01,nitroglycerin,A10,Glyburide,0,0
5497,C01,nitroglycerin,A10,Metformin,0,0
5498,C01,nitroglycerin,A10,Tolazamide,0,0
5499,C01,nitroglycerin,A10,Tolbutamide,0,0
5500,C01,nitroglycerin,A10,Acarbose,0,0
5501,C01,nitroglycerin,A10,Miglitol,0,0
5502,C01,nitroglycerin,A10,Pioglitazone,0,0
5503,C01,nitroglycerin,A10,Rosiglitazone,2,0
5504,C01,nitroglycerin,A10,Alogliptin,0,0
5505,C01,nitroglycerin,A10,Linagliptin,0,0
5506,C01,nitroglycerin,A10,Saxagliptin,0,0
5507,C01,nitroglycerin,A10,Sitagliptin,0,0
5508,C01,nitroglycerin,A10,Pramlintide,0,0
5509,C01,nitroglycerin,A10,Repaglinide,0,0
5510,C01,nitroglycerin,A10,Tirzepatide,0,0
5511,C01,vericiguat,A10,insulin glulisine,0,0
5512,C01,vericiguat,A10,Insulin degludec,0,0
5513,C01,vericiguat,A10,Insulin detemir,0,0
5514,C01,vericiguat,A10,Insulin glargine,0,0
5515,C01,vericiguat,A10,Insulin lispro,0,0
5516,C01,vericiguat,A10,Chlorpropamide,0,0
5517,C01,vericiguat,A10,Glimepiride,0,0
5518,C01,vericiguat,A10,Glipizide,0,0
5519,C01,vericiguat,A10,Glyburide,0,0
5520,C01,vericiguat,A10,Metformin,0,0
5521,C01,vericiguat,A10,Tolazamide,0,0
5522,C01,vericiguat,A10,Tolbutamide,0,0
5523,C01,vericiguat,A10,Acarbose,0,0
5524,C01,vericiguat,A10,Miglitol,0,0
5525,C01,vericiguat,A10,Pioglitazone,0,0
5526,C01,vericiguat,A10,Rosiglitazone,0,0
5527,C01,vericiguat,A10,Alogliptin,0,0
5528,C01,vericiguat,A10,Linagliptin,0,0
5529,C01,vericiguat,A10,Saxagliptin,0,0
5530,C01,vericiguat,A10,Sitagliptin,0,0
5531,C01,vericiguat,A10,Pramlintide,0,0
5532,C01,vericiguat,A10,Repaglinide,0,0
5533,C01,vericiguat,A10,Tirzepatide,0,0
5534,C01,adenosine,A10,insulin glulisine,0,0
5535,C01,adenosine,A10,Insulin degludec,0,0
5536,C01,adenosine,A10,Insulin detemir,0,0
5537,C01,adenosine,A10,Insulin glargine,0,0
5538,C01,adenosine,A10,Insulin lispro,0,0
5539,C01,adenosine,A10,Chlorpropamide,0,0
5540,C01,adenosine,A10,Glimepiride,0,0
5541,C01,adenosine,A10,Glipizide,0,0
5542,C01,adenosine,A10,Glyburide,0,0
5543,C01,adenosine,A10,Metformin,0,0
5544,C01,adenosine,A10,Tolazamide,0,0
5545,C01,adenosine,A10,Tolbutamide,0,0
5546,C01,adenosine,A10,Acarbose,0,0
5547,C01,adenosine,A10,Miglitol,0,0
5548,C01,adenosine,A10,Pioglitazone,0,0
5549,C01,adenosine,A10,Rosiglitazone,0,0
5550,C01,adenosine,A10,Alogliptin,0,0
5551,C01,adenosine,A10,Linagliptin,0,0
5552,C01,adenosine,A10,Saxagliptin,0,0
5553,C01,adenosine,A10,Sitagliptin,0,0
5554,C01,adenosine,A10,Pramlintide,0,0
5555,C01,adenosine,A10,Repaglinide,0,0
5556,C01,adenosine,A10,Tirzepatide,0,0
5557,C01,alprostadil,A10,insulin glulisine,0,0
5558,C01,alprostadil,A10,Insulin degludec,0,0
5559,C01,alprostadil,A10,Insulin detemir,0,0
5560,C01,alprostadil,A10,Insulin glargine,0,0
5561,C01,alprostadil,A10,Insulin lispro,0,0
5562,C01,alprostadil,A10,Chlorpropamide,0,0
5563,C01,alprostadil,A10,Glimepiride,0,0
5564,C01,alprostadil,A10,Glipizide,0,0
5565,C01,alprostadil,A10,Glyburide,0,0
5566,C01,alprostadil,A10,Metformin,0,0
5567,C01,alprostadil,A10,Tolazamide,0,0
5568,C01,alprostadil,A10,Tolbutamide,0,0
5569,C01,alprostadil,A10,Acarbose,0,0
5570,C01,alprostadil,A10,Miglitol,0,0
5571,C01,alprostadil,A10,Pioglitazone,0,0
5572,C01,alprostadil,A10,Rosiglitazone,0,0
5573,C01,alprostadil,A10,Alogliptin,0,0
5574,C01,alprostadil,A10,Linagliptin,0,0
5575,C01,alprostadil,A10,Saxagliptin,0,0
5576,C01,alprostadil,A10,Sitagliptin,0,0
5577,C01,alprostadil,A10,Pramlintide,0,0
5578,C01,alprostadil,A10,Repaglinide,0,0
5579,C01,alprostadil,A10,Tirzepatide,0,0
5580,C01,ibuprofen,A10,insulin glulisine,0,0
5581,C01,ibuprofen,A10,Insulin degludec,0,0
5582,C01,ibuprofen,A10,Insulin detemir,0,0
5583,C01,ibuprofen,A10,Insulin glargine,0,0
5584,C01,ibuprofen,A10,Insulin lispro,0,0
5585,C01,ibuprofen,A10,Chlorpropamide,2,2
5586,C01,ibuprofen,A10,Glimepiride,2,2
5587,C01,ibuprofen,A10,Glipizide,2,2
5588,C01,ibuprofen,A10,Glyburide,2,2
5589,C01,ibuprofen,A10,Metformin,2,0
5590,C01,ibuprofen,A10,Tolazamide,2,2
5591,C01,ibuprofen,A10,Tolbutamide,2,2
5592,C01,ibuprofen,A10,Acarbose,0,0
5593,C01,ibuprofen,A10,Miglitol,0,0
5594,C01,ibuprofen,A10,Pioglitazone,0,0
5595,C01,ibuprofen,A10,Rosiglitazone,0,0
5596,C01,ibuprofen,A10,Alogliptin,0,0
5597,C01,ibuprofen,A10,Linagliptin,0,0
5598,C01,ibuprofen,A10,Saxagliptin,0,0
5599,C01,ibuprofen,A10,Sitagliptin,0,0
5600,C01,ibuprofen,A10,Pramlintide,0,0
5601,C01,ibuprofen,A10,Repaglinide,2,0
5602,C01,ibuprofen,A10,Tirzepatide,0,0
5603,C01,indomethacin,A10,insulin glulisine,0,0
5604,C01,indomethacin,A10,Insulin degludec,0,0
5605,C01,indomethacin,A10,Insulin detemir,0,0
5606,C01,indomethacin,A10,Insulin glargine,0,0
5607,C01,indomethacin,A10,Insulin lispro,0,0
5608,C01,indomethacin,A10,Chlorpropamide,2,2
5609,C01,indomethacin,A10,Glimepiride,2,2
5610,C01,indomethacin,A10,Glipizide,2,2
5611,C01,indomethacin,A10,Glyburide,2,2
5612,C01,indomethacin,A10,Metformin,2,0
5613,C01,indomethacin,A10,Tolazamide,2,2
5614,C01,indomethacin,A10,Tolbutamide,2,2
5615,C01,indomethacin,A10,Acarbose,0,0
5616,C01,indomethacin,A10,Miglitol,0,0
5617,C01,indomethacin,A10,Pioglitazone,0,0
5618,C01,indomethacin,A10,Rosiglitazone,0,0
5619,C01,indomethacin,A10,Alogliptin,0,0
5620,C01,indomethacin,A10,Linagliptin,0,0
5621,C01,indomethacin,A10,Saxagliptin,0,0
5622,C01,indomethacin,A10,Sitagliptin,0,0
5623,C01,indomethacin,A10,Pramlintide,0,0
5624,C01,indomethacin,A10,Repaglinide,2,0
5625,C01,indomethacin,A10,Tirzepatide,0,0
5626,C01,ivabradine,A10,insulin glulisine,0,0
5627,C01,ivabradine,A10,Insulin degludec,0,0
5628,C01,ivabradine,A10,Insulin detemir,0,0
5629,C01,ivabradine,A10,Insulin glargine,0,0
5630,C01,ivabradine,A10,Insulin lispro,0,0
5631,C01,ivabradine,A10,Chlorpropamide,0,0
5632,C01,ivabradine,A10,Glimepiride,0,0
5633,C01,ivabradine,A10,Glipizide,0,0
5634,C01,ivabradine,A10,Glyburide,0,0
5635,C01,ivabradine,A10,Metformin,0,0
5636,C01,ivabradine,A10,Tolazamide,0,0
5637,C01,ivabradine,A10,Tolbutamide,0,0
5638,C01,ivabradine,A10,Acarbose,0,0
5639,C01,ivabradine,A10,Miglitol,0,0
5640,C01,ivabradine,A10,Pioglitazone,0,0
5641,C01,ivabradine,A10,Rosiglitazone,0,0
5642,C01,ivabradine,A10,Alogliptin,0,0
5643,C01,ivabradine,A10,Linagliptin,0,0
5644,C01,ivabradine,A10,Saxagliptin,0,0
5645,C01,ivabradine,A10,Sitagliptin,0,0
5646,C01,ivabradine,A10,Pramlintide,0,0
5647,C01,ivabradine,A10,Repaglinide,0,0
5648,C01,ivabradine,A10,Tirzepatide,0,0
5649,C01,mavacamten,A10,insulin glulisine,0,0
5650,C01,mavacamten,A10,Insulin degludec,0,0
5651,C01,mavacamten,A10,Insulin detemir,0,0
5652,C01,mavacamten,A10,Insulin glargine,0,0
5653,C01,mavacamten,A10,Insulin lispro,0,0
5654,C01,mavacamten,A10,Chlorpropamide,2,0
5655,C01,mavacamten,A10,Glimepiride,2,0
5656,C01,mavacamten,A10,Glipizide,2,0
5657,C01,mavacamten,A10,Glyburide,2,0
5658,C01,mavacamten,A10,Metformin,0,0
5659,C01,mavacamten,A10,Tolazamide,2,0
5660,C01,mavacamten,A10,Tolbutamide,2,0
5661,C01,mavacamten,A10,Acarbose,0,0
5662,C01,mavacamten,A10,Miglitol,0,0
5663,C01,mavacamten,A10,Pioglitazone,0,2
5664,C01,mavacamten,A10,Rosiglitazone,0,2
5665,C01,mavacamten,A10,Alogliptin,0,0
5666,C01,mavacamten,A10,Linagliptin,2,0
5667,C01,mavacamten,A10,Saxagliptin,2,0
5668,C01,mavacamten,A10,Sitagliptin,0,0
5669,C01,mavacamten,A10,Pramlintide,0,0
5670,C01,mavacamten,A10,Repaglinide,2,0
5671,C01,mavacamten,A10,Tirzepatide,0,0
5672,C01,ranolazine,A10,insulin glulisine,0,0
5673,C01,ranolazine,A10,Insulin degludec,0,0
5674,C01,ranolazine,A10,Insulin detemir,0,0
5675,C01,ranolazine,A10,Insulin glargine,0,0
5676,C01,ranolazine,A10,Insulin lispro,0,0
5677,C01,ranolazine,A10,Chlorpropamide,0,0
5678,C01,ranolazine,A10,Glimepiride,0,0
5679,C01,ranolazine,A10,Glipizide,0,0
5680,C01,ranolazine,A10,Glyburide,0,0
5681,C01,ranolazine,A10,Metformin,2,3
5682,C01,ranolazine,A10,Tolazamide,0,0
5683,C01,ranolazine,A10,Tolbutamide,0,0
5684,C01,ranolazine,A10,Acarbose,0,0
5685,C01,ranolazine,A10,Miglitol,0,0
5686,C01,ranolazine,A10,Pioglitazone,0,0
5687,C01,ranolazine,A10,Rosiglitazone,0,0
5688,C01,ranolazine,A10,Alogliptin,0,0
5689,C01,ranolazine,A10,Linagliptin,0,0
5690,C01,ranolazine,A10,Saxagliptin,0,0
5691,C01,ranolazine,A10,Sitagliptin,0,0
5692,C01,ranolazine,A10,Pramlintide,0,0
5693,C01,ranolazine,A10,Repaglinide,0,2
5694,C01,ranolazine,A10,Tirzepatide,0,0
5695,C01,regadenoson,A10,insulin glulisine,0,0
5696,C01,regadenoson,A10,Insulin degludec,0,0
5697,C01,regadenoson,A10,Insulin detemir,0,0
5698,C01,regadenoson,A10,Insulin glargine,0,0
5699,C01,regadenoson,A10,Insulin lispro,0,0
5700,C01,regadenoson,A10,Chlorpropamide,0,0
5701,C01,regadenoson,A10,Glimepiride,0,0
5702,C01,regadenoson,A10,Glipizide,0,0
5703,C01,regadenoson,A10,Glyburide,0,0
5704,C01,regadenoson,A10,Metformin,0,0
5705,C01,regadenoson,A10,Tolazamide,0,0
5706,C01,regadenoson,A10,Tolbutamide,0,0
5707,C01,regadenoson,A10,Acarbose,0,0
5708,C01,regadenoson,A10,Miglitol,0,0
5709,C01,regadenoson,A10,Pioglitazone,0,0
5710,C01,regadenoson,A10,Rosiglitazone,0,0
5711,C01,regadenoson,A10,Alogliptin,0,0
5712,C01,regadenoson,A10,Linagliptin,0,0
5713,C01,regadenoson,A10,Saxagliptin,0,0
5714,C01,regadenoson,A10,Sitagliptin,0,0
5715,C01,regadenoson,A10,Pramlintide,0,0
5716,C01,regadenoson,A10,Repaglinide,0,0
5717,C01,regadenoson,A10,Tirzepatide,0,0
5718,C01,digoxin,A12,Potassium bicarbonate,0,0
5719,C01,digoxin,A12,Potassium chloride,0,2
5720,C01,amiodarone,A12,Potassium bicarbonate,0,0
5721,C01,amiodarone,A12,Potassium chloride,0,0
5722,C01,bretylium,A12,Potassium bicarbonate,0,0
5723,C01,bretylium,A12,Potassium chloride,0,0
5724,C01,disopyramide,A12,Potassium bicarbonate,0,0
5725,C01,disopyramide,A12,Potassium chloride,5,2
5726,C01,dofetilide,A12,Potassium bicarbonate,0,0
5727,C01,dofetilide,A12,Potassium chloride,0,0
5728,C01,dronedarone,A12,Potassium bicarbonate,0,0
5729,C01,dronedarone,A12,Potassium chloride,0,0
5730,C01,ibutilide,A12,Potassium bicarbonate,0,0
5731,C01,ibutilide,A12,Potassium chloride,0,0
5732,C01,lidocaine,A12,Potassium bicarbonate,0,0
5733,C01,lidocaine,A12,Potassium chloride,0,0
5734,C01,mexiletine,A12,Potassium bicarbonate,0,0
5735,C01,mexiletine,A12,Potassium chloride,0,0
5736,C01,procainamide,A12,Potassium bicarbonate,0,0
5737,C01,procainamide,A12,Potassium chloride,0,0
5738,C01,propafenone,A12,Potassium bicarbonate,0,0
5739,C01,propafenone,A12,Potassium chloride,0,0
5740,C01,quinidine,A12,Potassium bicarbonate,0,0
5741,C01,quinidine,A12,Potassium chloride,0,0
5742,C01,droxidopa,A12,Potassium bicarbonate,0,0
5743,C01,droxidopa,A12,Potassium chloride,0,0
5744,C01,ephedrine,A12,Potassium bicarbonate,0,0
5745,C01,ephedrine,A12,Potassium chloride,0,2
5746,C01,epinephrine,A12,Potassium bicarbonate,0,0
5747,C01,epinephrine,A12,Potassium chloride,0,2
5748,C01,fenoldopam,A12,Potassium bicarbonate,0,0
5749,C01,fenoldopam,A12,Potassium chloride,0,0
5750,C01,midodrine,A12,Potassium bicarbonate,0,0
5751,C01,midodrine,A12,Potassium chloride,0,0
5752,C01,dobutamine,A12,Potassium bicarbonate,0,0
5753,C01,dobutamine,A12,Potassium chloride,0,2
5754,C01,dopamine,A12,Potassium bicarbonate,0,0
5755,C01,dopamine,A12,Potassium chloride,0,0
5756,C01,norepinephrine,A12,Potassium bicarbonate,0,0
