7013,C03,furosemide,C01,arbutamine,0,0
7014,C03,furosemide,C01,fenoldopam,2,0
7015,C03,furosemide,C01,midodrine,0,0
7020,C03,furosemide,C01,dobutamine,0,0
7021,C03,furosemide,C01,phenylephrine,0,0
7022,C03,furosemide,C01,dopamine,0,0
7023,C03,furosemide,C01,norepinephrine,0,0
7024,C03,furosemide,C01,isoprenaline,0,0
7025,C03,furosemide,C01,enoximone,0,0
7026,C03,furosemide,C01,milrinone,0,0
7027,C03,furosemide,C01,amrinone,0,0
7028,C03,furosemide,C01,levosimendan,0,0
7029,C03,furosemide,C01,isosorbide dinitrate,0,0
7030,C03,furosemide,C01,isosorbide mononitrate,0,0
7031,C03,furosemide,C01,nesiritide,0,0
7032,C03,furosemide,C01,nitroglycerin,0,0
7033,C03,furosemide,C01,vericiguat,2,0
7034,C03,furosemide,C01,adenosine,0,0
7035,C03,furosemide,C01,alprostadil,0,0
7036,C03,furosemide,C01,ibuprofen,2,2
7037,C03,furosemide,C01,indomethacin,2,2
7038,C03,furosemide,C01,ivabradine,0,0
7039,C03,furosemide,C01,mavacamten,0,0
7040,C03,furosemide,C01,ranolazine,0,0
7041,C03,furosemide,C01,regadenoson,0,0
7043,C03,chlorthalidone,C01,deslanoside,0,0
7044,C03,chlorthalidone,C01,digitoxin,2,0
7045,C03,chlorthalidone,C01,digoxin,2,2
7046,C03,chlorthalidone,C01,ouabain,0,0
7047,C03,chlorthalidone,C01,ajmaline,0,0
7048,C03,chlorthalidone,C01,amiodarone,4,0
7049,C03,chlorthalidone,C01,bretylium,0,0
7050,C03,chlorthalidone,C01,disopyramide,2,0
7051,C03,chlorthalidone,C01,dofetilide,3,0
7052,C03,chlorthalidone,C01,dronedarone,3,0
7053,C03,chlorthalidone,C01,ibutilide,0,0
7054,C03,chlorthalidone,C01,lidocaine,0,0
7055,C03,chlorthalidone,C01,mexiletine,0,0
7056,C03,chlorthalidone,C01,procainamide,0,0
7057,C03,chlorthalidone,C01,propafenone,0,0
7058,C03,chlorthalidone,C01,quinidine,0,0
7059,C03,chlorthalidone,C01,tocainide,0,0
7060,C03,chlorthalidone,C01,vernakalant,0,0
7061,C03,chlorthalidone,C01,droxidopa,0,0
7062,C03,chlorthalidone,C01,ephedrine,0,0
7063,C03,chlorthalidone,C01,epinephrine,0,2
7064,C03,chlorthalidone,C01,arbutamine,0,0
7065,C03,chlorthalidone,C01,fenoldopam,2,0
7066,C03,chlorthalidone,C01,midodrine,0,0
7071,C03,chlorthalidone,C01,dobutamine,0,0
7072,C03,chlorthalidone,C01,phenylephrine,0,0
7073,C03,chlorthalidone,C01,dopamine,0,0
7074,C03,chlorthalidone,C01,norepinephrine,0,0
7075,C03,chlorthalidone,C01,isoprenaline,0,0
7076,C03,chlorthalidone,C01,enoximone,0,0
7077,C03,chlorthalidone,C01,milrinone,0,0
7078,C03,chlorthalidone,C01,amrinone,0,0
7079,C03,chlorthalidone,C01,levosimendan,0,0
7080,C03,chlorthalidone,C01,isosorbide dinitrate,0,0
7081,C03,chlorthalidone,C01,isosorbide mononitrate,0,0
7082,C03,chlorthalidone,C01,nesiritide,0,0
7083,C03,chlorthalidone,C01,nitroglycerin,0,0
7084,C03,chlorthalidone,C01,vericiguat,2,0
7085,C03,chlorthalidone,C01,adenosine,0,0
7086,C03,chlorthalidone,C01,alprostadil,0,0
7087,C03,chlorthalidone,C01,ibuprofen,2,2
7088,C03,chlorthalidone,C01,indomethacin,2,2
7089,C03,chlorthalidone,C01,ivabradine,0,0
7090,C03,chlorthalidone,C01,mavacamten,0,0
7091,C03,chlorthalidone,C01,ranolazine,0,0
7092,C03,chlorthalidone,C01,regadenoson,0,0
7094,C03,indapamide,C01,deslanoside,0,0
7095,C03,indapamide,C01,digitoxin,2,0
7096,C03,indapamide,C01,digoxin,2,2
7097,C03,indapamide,C01,ouabain,0,0
7098,C03,indapamide,C01,ajmaline,0,0
7099,C03,indapamide,C01,amiodarone,4,3
7100,C03,indapamide,C01,bretylium,0,0
7101,C03,indapamide,C01,disopyramide,2,4
7102,C03,indapamide,C01,dofetilide,3,4
7103,C03,indapamide,C01,dronedarone,3,4
7104,C03,indapamide,C01,ibutilide,0,0
7105,C03,indapamide,C01,lidocaine,0,0
7106,C03,indapamide,C01,mexiletine,0,0
7107,C03,indapamide,C01,procainamide,0,0
7108,C03,indapamide,C01,propafenone,0,0
7109,C03,indapamide,C01,quinidine,0,4
7110,C03,indapamide,C01,tocainide,0,0
7111,C03,indapamide,C01,vernakalant,0,0
7112,C03,indapamide,C01,droxidopa,0,0
7113,C03,indapamide,C01,ephedrine,0,0
7114,C03,indapamide,C01,epinephrine,0,4
7115,C03,indapamide,C01,arbutamine,0,0
7116,C03,indapamide,C01,fenoldopam,2,0
7117,C03,indapamide,C01,midodrine,0,0
7122,C03,indapamide,C01,dobutamine,0,0
7123,C03,indapamide,C01,phenylephrine,0,0
7124,C03,indapamide,C01,dopamine,0,2
7125,C03,indapamide,C01,norepinephrine,0,0
7126,C03,indapamide,C01,isoprenaline,0,0
7127,C03,indapamide,C01,enoximone,0,0
7128,C03,indapamide,C01,milrinone,0,0
7129,C03,indapamide,C01,amrinone,0,0
7130,C03,indapamide,C01,levosimendan,0,0
7131,C03,indapamide,C01,isosorbide dinitrate,0,0
7132,C03,indapamide,C01,isosorbide mononitrate,0,0
7133,C03,indapamide,C01,nesiritide,0,0
7134,C03,indapamide,C01,nitroglycerin,0,0
7135,C03,indapamide,C01,vericiguat,2,0
7136,C03,indapamide,C01,adenosine,0,0
7137,C03,indapamide,C01,alprostadil,0,0
7138,C03,indapamide,C01,ibuprofen,2,2
7139,C03,indapamide,C01,indomethacin,2,2
7140,C03,indapamide,C01,ivabradine,0,0
7141,C03,indapamide,C01,mavacamten,0,0
7142,C03,indapamide,C01,ranolazine,0,3
7143,C03,indapamide,C01,regadenoson,0,0
7145,C03,metolazone,C01,deslanoside,0,0
7146,C03,metolazone,C01,digitoxin,2,0
7147,C03,metolazone,C01,digoxin,2,2
7148,C03,metolazone,C01,ouabain,0,0
7149,C03,metolazone,C01,ajmaline,0,0
7150,C03,metolazone,C01,amiodarone,4,0
7151,C03,metolazone,C01,bretylium,0,0
7152,C03,metolazone,C01,disopyramide,2,0
7153,C03,metolazone,C01,dofetilide,3,0
7154,C03,metolazone,C01,dronedarone,3,0
7155,C03,metolazone,C01,ibutilide,0,0
7156,C03,metolazone,C01,lidocaine,0,0
7157,C03,metolazone,C01,mexiletine,0,0
7158,C03,metolazone,C01,procainamide,0,0
7159,C03,metolazone,C01,propafenone,0,0
7160,C03,metolazone,C01,quinidine,0,0
7161,C03,metolazone,C01,tocainide,0,0
7162,C03,metolazone,C01,vernakalant,0,0
7163,C03,metolazone,C01,droxidopa,0,0
7164,C03,metolazone,C01,ephedrine,0,0
7165,C03,metolazone,C01,epinephrine,0,2
7166,C03,metolazone,C01,arbutamine,0,0
7167,C03,metolazone,C01,fenoldopam,2,0
7168,C03,metolazone,C01,midodrine,0,0
7173,C03,metolazone,C01,dobutamine,0,0
7174,C03,metolazone,C01,phenylephrine,0,0
7175,C03,metolazone,C01,dopamine,0,0
7176,C03,metolazone,C01,norepinephrine,0,0
7177,C03,metolazone,C01,isoprenaline,0,0
7178,C03,metolazone,C01,enoximone,0,0
7179,C03,metolazone,C01,milrinone,0,0
7180,C03,metolazone,C01,amrinone,0,0
7181,C03,metolazone,C01,levosimendan,0,0
7182,C03,metolazone,C01,isosorbide dinitrate,0,0
7183,C03,metolazone,C01,isosorbide mononitrate,0,0
7184,C03,metolazone,C01,nesiritide,0,0
7185,C03,metolazone,C01,nitroglycerin,0,0
7186,C03,metolazone,C01,vericiguat,2,0
7187,C03,metolazone,C01,adenosine,0,0
7188,C03,metolazone,C01,alprostadil,0,0
7189,C03,metolazone,C01,ibuprofen,2,2
7190,C03,metolazone,C01,indomethacin,2,2
7191,C03,metolazone,C01,ivabradine,0,0
7192,C03,metolazone,C01,mavacamten,0,0
7193,C03,metolazone,C01,ranolazine,0,0
7194,C03,metolazone,C01,regadenoson,0,0
7196,C03,amiloride,C01,deslanoside,0,0
7197,C03,amiloride,C01,digitoxin,2,0
7198,C03,amiloride,C01,digoxin,1,2
7199,C03,amiloride,C01,ouabain,0,0
7200,C03,amiloride,C01,ajmaline,0,0
7201,C03,amiloride,C01,amiodarone,0,2
7202,C03,amiloride,C01,bretylium,0,0
7203,C03,amiloride,C01,disopyramide,0,2
7204,C03,amiloride,C01,dofetilide,2,0
7205,C03,amiloride,C01,dronedarone,0,0
7206,C03,amiloride,C01,ibutilide,0,0
7207,C03,amiloride,C01,lidocaine,0,0
7208,C03,amiloride,C01,mexiletine,0,0
7209,C03,amiloride,C01,procainamide,0,0
7210,C03,amiloride,C01,propafenone,0,0
7211,C03,amiloride,C01,quinidine,2,2
7212,C03,amiloride,C01,tocainide,0,0
7213,C03,amiloride,C01,vernakalant,0,0
7214,C03,amiloride,C01,droxidopa,0,0
7215,C03,amiloride,C01,ephedrine,0,0
7216,C03,amiloride,C01,epinephrine,0,2
7217,C03,amiloride,C01,arbutamine,0,0
7218,C03,amiloride,C01,fenoldopam,2,0
7219,C03,amiloride,C01,midodrine,0,1
7224,C03,amiloride,C01,dobutamine,0,0
7225,C03,amiloride,C01,phenylephrine,0,0
7226,C03,amiloride,C01,dopamine,0,0
7227,C03,amiloride,C01,norepinephrine,0,0
7228,C03,amiloride,C01,isoprenaline,0,0
7229,C03,amiloride,C01,enoximone,0,0
7230,C03,amiloride,C01,milrinone,0,0
7231,C03,amiloride,C01,amrinone,0,0
7232,C03,amiloride,C01,levosimendan,0,0
7233,C03,amiloride,C01,isosorbide dinitrate,0,0
7234,C03,amiloride,C01,isosorbide mononitrate,0,0
7235,C03,amiloride,C01,nesiritide,0,0
7236,C03,amiloride,C01,nitroglycerin,0,0
7237,C03,amiloride,C01,vericiguat,2,0
7238,C03,amiloride,C01,adenosine,0,0
7239,C03,amiloride,C01,alprostadil,0,0
7240,C03,amiloride,C01,ibuprofen,2,2
7241,C03,amiloride,C01,indomethacin,2,2
7242,C03,amiloride,C01,ivabradine,0,0
7243,C03,amiloride,C01,mavacamten,0,0
7244,C03,amiloride,C01,ranolazine,0,0
7245,C03,amiloride,C01,regadenoson,0,0
7247,C03,eplerenone,C01,deslanoside,0,0
7248,C03,eplerenone,C01,digitoxin,0,0
7249,C03,eplerenone,C01,digoxin,0,0
7250,C03,eplerenone,C01,ouabain,0,0
7251,C03,eplerenone,C01,ajmaline,0,0
7252,C03,eplerenone,C01,amiodarone,3,0
7253,C03,eplerenone,C01,bretylium,0,0
7254,C03,eplerenone,C01,disopyramide,0,0
7255,C03,eplerenone,C01,dofetilide,0,0
7256,C03,eplerenone,C01,dronedarone,3,2
7257,C03,eplerenone,C01,ibutilide,0,0
7258,C03,eplerenone,C01,lidocaine,0,0
7259,C03,eplerenone,C01,mexiletine,0,0
7260,C03,eplerenone,C01,procainamide,0,0
7261,C03,eplerenone,C01,propafenone,0,0
7262,C03,eplerenone,C01,quinidine,0,0
7263,C03,eplerenone,C01,tocainide,0,0
7264,C03,eplerenone,C01,vernakalant,0,0
7265,C03,eplerenone,C01,droxidopa,0,0
7266,C03,eplerenone,C01,ephedrine,0,0
7267,C03,eplerenone,C01,epinephrine,0,0
7268,C03,eplerenone,C01,arbutamine,0,0
7269,C03,eplerenone,C01,fenoldopam,0,0
7270,C03,eplerenone,C01,midodrine,0,0
7275,C03,eplerenone,C01,dobutamine,0,0
7276,C03,eplerenone,C01,phenylephrine,0,0
7277,C03,eplerenone,C01,dopamine,0,0
7278,C03,eplerenone,C01,norepinephrine,0,0
7279,C03,eplerenone,C01,isoprenaline,0,0
7280,C03,eplerenone,C01,enoximone,0,0
7281,C03,eplerenone,C01,milrinone,0,0
7282,C03,eplerenone,C01,amrinone,0,0
7283,C03,eplerenone,C01,levosimendan,0,0
7284,C03,eplerenone,C01,isosorbide dinitrate,0,0
7285,C03,eplerenone,C01,isosorbide mononitrate,0,0
7286,C03,eplerenone,C01,nesiritide,0,0
7287,C03,eplerenone,C01,nitroglycerin,0,0
7288,C03,eplerenone,C01,vericiguat,2,0
7289,C03,eplerenone,C01,adenosine,0,0
7290,C03,eplerenone,C01,alprostadil,0,0
7291,C03,eplerenone,C01,ibuprofen,2,1
7292,C03,eplerenone,C01,indomethacin,2,1
7293,C03,eplerenone,C01,ivabradine,0,0
7294,C03,eplerenone,C01,mavacamten,2,0
7295,C03,eplerenone,C01,ranolazine,0,0
7296,C03,eplerenone,C01,regadenoson,0,0
7298,C03,finerenone,C01,deslanoside,0,0
7299,C03,finerenone,C01,digitoxin,0,0
7300,C03,finerenone,C01,digoxin,0,0
7301,C03,finerenone,C01,ouabain,0,0
7302,C03,finerenone,C01,ajmaline,0,0
7303,C03,finerenone,C01,amiodarone,2,0
7304,C03,finerenone,C01,bretylium,0,0
7305,C03,finerenone,C01,disopyramide,0,0
7306,C03,finerenone,C01,dofetilide,0,0
7307,C03,finerenone,C01,dronedarone,3,0
7308,C03,finerenone,C01,ibutilide,0,0
7309,C03,finerenone,C01,lidocaine,0,0
7310,C03,finerenone,C01,mexiletine,0,0
7311,C03,finerenone,C01,procainamide,0,0
7312,C03,finerenone,C01,propafenone,0,0
7313,C03,finerenone,C01,quinidine,0,0
7314,C03,finerenone,C01,tocainide,0,0
7315,C03,finerenone,C01,vernakalant,0,0
7316,C03,finerenone,C01,droxidopa,0,0
7317,C03,finerenone,C01,ephedrine,0,0
7318,C03,finerenone,C01,epinephrine,0,0
7319,C03,finerenone,C01,arbutamine,0,0
7320,C03,finerenone,C01,fenoldopam,2,0
7321,C03,finerenone,C01,midodrine,0,0
7326,C03,finerenone,C01,dobutamine,0,0
7327,C03,finerenone,C01,phenylephrine,0,0
7328,C03,finerenone,C01,dopamine,0,0
7329,C03,finerenone,C01,norepinephrine,0,0
7330,C03,finerenone,C01,isoprenaline,0,0
7331,C03,finerenone,C01,enoximone,0,0
7332,C03,finerenone,C01,milrinone,2,0
7333,C03,finerenone,C01,amrinone,2,0
7334,C03,finerenone,C01,levosimendan,0,0
7335,C03,finerenone,C01,isosorbide dinitrate,2,0
7336,C03,finerenone,C01,isosorbide mononitrate,2,0
7337,C03,finerenone,C01,nesiritide,2,0
7338,C03,finerenone,C01,nitroglycerin,2,0
7339,C03,finerenone,C01,vericiguat,2,0
7340,C03,finerenone,C01,adenosine,0,0
7341,C03,finerenone,C01,alprostadil,2,0
7342,C03,finerenone,C01,ibuprofen,0,0
7343,C03,finerenone,C01,indomethacin,0,0
7344,C03,finerenone,C01,ivabradine,0,0
7345,C03,finerenone,C01,mavacamten,2,0
7346,C03,finerenone,C01,ranolazine,2,0
7347,C03,finerenone,C01,regadenoson,0,0
7349,C03,spironolactone,C01,deslanoside,0,0
7350,C03,spironolactone,C01,digitoxin,1,0
7351,C03,spironolactone,C01,digoxin,1,2
7352,C03,spironolactone,C01,ouabain,0,0
7353,C03,spironolactone,C01,ajmaline,0,0
7354,C03,spironolactone,C01,amiodarone,0,0
7355,C03,spironolactone,C01,bretylium,0,0
7356,C03,spironolactone,C01,disopyramide,0,2
7357,C03,spironolactone,C01,dofetilide,0,0
7358,C03,spironolactone,C01,dronedarone,0,0
7359,C03,spironolactone,C01,ibutilide,0,0
7360,C03,spironolactone,C01,lidocaine,0,0
7361,C03,spironolactone,C01,mexiletine,0,0
7362,C03,spironolactone,C01,procainamide,0,0
7363,C03,spironolactone,C01,propafenone,0,0
7364,C03,spironolactone,C01,quinidine,0,0
7365,C03,spironolactone,C01,tocainide,0,0
7366,C03,spironolactone,C01,vernakalant,0,0
7367,C03,spironolactone,C01,droxidopa,0,0
7368,C03,spironolactone,C01,ephedrine,0,0
7369,C03,spironolactone,C01,epinephrine,0,2
7370,C03,spironolactone,C01,arbutamine,0,0
7371,C03,spironolactone,C01,fenoldopam,2,0
7372,C03,spironolactone,C01,midodrine,0,0
7377,C03,spironolactone,C01,dobutamine,0,0
7378,C03,spironolactone,C01,phenylephrine,0,0
7379,C03,spironolactone,C01,dopamine,0,0
7380,C03,spironolactone,C01,norepinephrine,0,0
7381,C03,spironolactone,C01,isoprenaline,0,0
7382,C03,spironolactone,C01,enoximone,0,0
7383,C03,spironolactone,C01,milrinone,0,0
7384,C03,spironolactone,C01,amrinone,0,0
7385,C03,spironolactone,C01,levosimendan,0,0
7386,C03,spironolactone,C01,isosorbide dinitrate,0,0
7387,C03,spironolactone,C01,isosorbide mononitrate,0,0
7388,C03,spironolactone,C01,nesiritide,0,0
7389,C03,spironolactone,C01,nitroglycerin,0,0
7390,C03,spironolactone,C01,vericiguat,2,0
7391,C03,spironolactone,C01,adenosine,0,0
7392,C03,spironolactone,C01,alprostadil,0,0
7393,C03,spironolactone,C01,ibuprofen,2,2
7394,C03,spironolactone,C01,indomethacin,2,2
7395,C03,spironolactone,C01,ivabradine,0,0
7396,C03,spironolactone,C01,mavacamten,0,0
7397,C03,spironolactone,C01,ranolazine,2,0
7398,C03,spironolactone,C01,regadenoson,0,0
7400,C03,triamterene,C01,deslanoside,0,0
7401,C03,triamterene,C01,digitoxin,2,0
7402,C03,triamterene,C01,digoxin,1,2
7403,C03,triamterene,C01,ouabain,0,0
7404,C03,triamterene,C01,ajmaline,0,0
7405,C03,triamterene,C01,amiodarone,0,2
7406,C03,triamterene,C01,bretylium,0,0
7407,C03,triamterene,C01,disopyramide,0,2
7408,C03,triamterene,C01,dofetilide,2,2
7409,C03,triamterene,C01,dronedarone,0,0
7410,C03,triamterene,C01,ibutilide,0,0
7411,C03,triamterene,C01,lidocaine,0,0
7412,C03,triamterene,C01,mexiletine,0,0
7413,C03,triamterene,C01,procainamide,0,0
7414,C03,triamterene,C01,propafenone,0,0
7415,C03,triamterene,C01,quinidine,0,0
7416,C03,triamterene,C01,tocainide,0,0
7417,C03,triamterene,C01,vernakalant,0,0
7418,C03,triamterene,C01,droxidopa,0,0
7419,C03,triamterene,C01,ephedrine,0,0
7420,C03,triamterene,C01,epinephrine,0,2
7421,C03,triamterene,C01,arbutamine,0,0
7422,C03,triamterene,C01,fenoldopam,2,0
7423,C03,triamterene,C01,midodrine,1,1
7428,C03,triamterene,C01,dobutamine,0,0
7429,C03,triamterene,C01,phenylephrine,0,0
7430,C03,triamterene,C01,dopamine,0,0
7431,C03,triamterene,C01,norepinephrine,0,0
7432,C03,triamterene,C01,isoprenaline,0,0
7433,C03,triamterene,C01,enoximone,0,0
7434,C03,triamterene,C01,milrinone,0,0
7435,C03,triamterene,C01,amrinone,0,0
7436,C03,triamterene,C01,levosimendan,0,0
7437,C03,triamterene,C01,isosorbide dinitrate,0,0
7438,C03,triamterene,C01,isosorbide mononitrate,0,0
7439,C03,triamterene,C01,nesiritide,0,0
7440,C03,triamterene,C01,nitroglycerin,0,0
7441,C03,triamterene,C01,vericiguat,2,0
7442,C03,triamterene,C01,adenosine,0,0
7443,C03,triamterene,C01,alprostadil,0,0
7444,C03,triamterene,C01,ibuprofen,2,2
7445,C03,triamterene,C01,indomethacin,2,2
7446,C03,triamterene,C01,ivabradine,0,0
7447,C03,triamterene,C01,mavacamten,0,0
7448,C03,triamterene,C01,ranolazine,0,0
7449,C03,triamterene,C01,regadenoson,0,0
7451,C03,conivaptan,C01,deslanoside,0,0
7452,C03,conivaptan,C01,digitoxin,0,0
7453,C03,conivaptan,C01,digoxin,2,0
7454,C03,conivaptan,C01,ouabain,0,0
7455,C03,conivaptan,C01,ajmaline,0,0
7456,C03,conivaptan,C01,amiodarone,3,2
7457,C03,conivaptan,C01,bretylium,0,0
7458,C03,conivaptan,C01,disopyramide,3,1
7459,C03,conivaptan,C01,dofetilide,2,0
7460,C03,conivaptan,C01,dronedarone,4,3
7461,C03,conivaptan,C01,ibutilide,0,0
7462,C03,conivaptan,C01,lidocaine,3,0
7463,C03,conivaptan,C01,mexiletine,0,0
7464,C03,conivaptan,C01,procainamide,0,0
7465,C03,conivaptan,C01,propafenone,2,0
7466,C03,conivaptan,C01,quinidine,3,4
7467,C03,conivaptan,C01,tocainide,0,0
7468,C03,conivaptan,C01,vernakalant,0,0
7469,C03,conivaptan,C01,droxidopa,0,0
7470,C03,conivaptan,C01,ephedrine,0,0
7471,C03,conivaptan,C01,epinephrine,0,0
7472,C03,conivaptan,C01,arbutamine,0,0
7473,C03,conivaptan,C01,fenoldopam,0,0
7474,C03,conivaptan,C01,midodrine,0,0
7479,C03,conivaptan,C01,dobutamine,0,0
7480,C03,conivaptan,C01,phenylephrine,0,0
7481,C03,conivaptan,C01,dopamine,0,0
7482,C03,conivaptan,C01,norepinephrine,0,0
7483,C03,conivaptan,C01,isoprenaline,0,0
7484,C03,conivaptan,C01,enoximone,0,0
7485,C03,conivaptan,C01,milrinone,0,0
7486,C03,conivaptan,C01,amrinone,0,0
7487,C03,conivaptan,C01,levosimendan,0,0
7488,C03,conivaptan,C01,isosorbide dinitrate,0,0
7489,C03,conivaptan,C01,isosorbide mononitrate,0,0
7490,C03,conivaptan,C01,nesiritide,0,0
7491,C03,conivaptan,C01,nitroglycerin,0,0
7492,C03,conivaptan,C01,vericiguat,0,0
7493,C03,conivaptan,C01,adenosine,0,0
7494,C03,conivaptan,C01,alprostadil,0,0
7495,C03,conivaptan,C01,ibuprofen,0,0
7496,C03,conivaptan,C01,indomethacin,0,0
7497,C03,conivaptan,C01,ivabradine,4,4
7498,C03,conivaptan,C01,mavacamten,4,4
7499,C03,conivaptan,C01,ranolazine,3,3
7500,C03,conivaptan,C01,regadenoson,0,0
7502,C03,tolvaptan,C01,deslanoside,0,0
7503,C03,tolvaptan,C01,digitoxin,0,0
7504,C03,tolvaptan,C01,digoxin,2,2
7505,C03,tolvaptan,C01,ouabain,0,0
7506,C03,tolvaptan,C01,ajmaline,0,0
7507,C03,tolvaptan,C01,amiodarone,2,2
7508,C03,tolvaptan,C01,bretylium,0,0
7509,C03,tolvaptan,C01,disopyramide,0,0
7510,C03,tolvaptan,C01,dofetilide,0,0
7511,C03,tolvaptan,C01,dronedarone,2,3
7512,C03,tolvaptan,C01,ibutilide,0,0
7513,C03,tolvaptan,C01,lidocaine,0,0
7514,C03,tolvaptan,C01,mexiletine,0,0
7515,C03,tolvaptan,C01,procainamide,0,0
7516,C03,tolvaptan,C01,propafenone,2,0
7517,C03,tolvaptan,C01,quinidine,2,3
7518,C03,tolvaptan,C01,tocainide,0,0
7519,C03,tolvaptan,C01,vernakalant,0,0
7520,C03,tolvaptan,C01,droxidopa,0,0
7521,C03,tolvaptan,C01,ephedrine,0,0
7522,C03,tolvaptan,C01,epinephrine,0,2
7523,C03,tolvaptan,C01,arbutamine,0,0
7524,C03,tolvaptan,C01,fenoldopam,0,0
7525,C03,tolvaptan,C01,midodrine,0,0
7530,C03,tolvaptan,C01,dobutamine,0,0
7531,C03,tolvaptan,C01,phenylephrine,0,0
7532,C03,tolvaptan,C01,dopamine,0,0
7533,C03,tolvaptan,C01,norepinephrine,0,0
7534,C03,tolvaptan,C01,isoprenaline,0,0
7535,C03,tolvaptan,C01,enoximone,0,0
7536,C03,tolvaptan,C01,milrinone,0,0
7537,C03,tolvaptan,C01,amrinone,0,0
7538,C03,tolvaptan,C01,levosimendan,0,0
7539,C03,tolvaptan,C01,isosorbide dinitrate,0,0
7540,C03,tolvaptan,C01,isosorbide mononitrate,0,0
7541,C03,tolvaptan,C01,nesiritide,0,0
7542,C03,tolvaptan,C01,nitroglycerin,0,0
7543,C03,tolvaptan,C01,vericiguat,0,0
7544,C03,tolvaptan,C01,adenosine,0,0
7545,C03,tolvaptan,C01,alprostadil,0,0
7546,C03,tolvaptan,C01,ibuprofen,0,2
7547,C03,tolvaptan,C01,indomethacin,0,2
7548,C03,tolvaptan,C01,ivabradine,0,0
7549,C03,tolvaptan,C01,mavacamten,2,0
7550,C03,tolvaptan,C01,ranolazine,2,2
7551,C03,tolvaptan,C01,regadenoson,0,0
7553,C02,clonidine,C01,deslanoside,0,0
7554,C02,clonidine,C01,digitoxin,2,0
7555,C02,clonidine,C01,digoxin,2,0
7556,C02,clonidine,C01,ouabain,0,0
7557,C02,clonidine,C01,ajmaline,0,0
7558,C02,clonidine,C01,amiodarone,0,2
7559,C02,clonidine,C01,bretylium,0,0
7560,C02,clonidine,C01,disopyramide,0,0
7561,C02,clonidine,C01,dofetilide,0,0
7562,C02,clonidine,C01,dronedarone,0,0
7563,C02,clonidine,C01,ibutilide,0,0
7564,C02,clonidine,C01,lidocaine,1,0
7565,C02,clonidine,C01,mexiletine,0,0
7566,C02,clonidine,C01,procainamide,0,0
7567,C02,clonidine,C01,propafenone,0,0
7568,C02,clonidine,C01,quinidine,0,0
7569,C02,clonidine,C01,tocainide,0,0
7570,C02,clonidine,C01,vernakalant,0,0
7571,C02,clonidine,C01,droxidopa,0,0
7572,C02,clonidine,C01,ephedrine,0,0
7573,C02,clonidine,C01,epinephrine,0,0
7574,C02,clonidine,C01,arbutamine,0,0
7575,C02,clonidine,C01,fenoldopam,2,0
7576,C02,clonidine,C01,midodrine,0,0
7581,C02,clonidine,C01,dobutamine,0,0
7582,C02,clonidine,C01,phenylephrine,0,0
7583,C02,clonidine,C01,dopamine,0,0
7584,C02,clonidine,C01,norepinephrine,0,0
7585,C02,clonidine,C01,isoprenaline,0,0
7586,C02,clonidine,C01,enoximone,0,0
7587,C02,clonidine,C01,milrinone,0,0
7588,C02,clonidine,C01,amrinone,0,0
7589,C02,clonidine,C01,levosimendan,0,0
7590,C02,clonidine,C01,isosorbide dinitrate,0,0
7591,C02,clonidine,C01,isosorbide mononitrate,0,0
7592,C02,clonidine,C01,nesiritide,0,0
7593,C02,clonidine,C01,nitroglycerin,0,0
7594,C02,clonidine,C01,vericiguat,2,0
7595,C02,clonidine,C01,adenosine,0,0
7596,C02,clonidine,C01,alprostadil,0,0
7597,C02,clonidine,C01,ibuprofen,0,0
7598,C02,clonidine,C01,indomethacin,0,0
7599,C02,clonidine,C01,ivabradine,0,2
7600,C02,clonidine,C01,mavacamten,0,0
7601,C02,clonidine,C01,ranolazine,0,0
7602,C02,clonidine,C01,regadenoson,0,0
7604,C02,guanfacine,C01,deslanoside,0,0
7605,C02,guanfacine,C01,digitoxin,0,0
7606,C02,guanfacine,C01,digoxin,0,0
7607,C02,guanfacine,C01,ouabain,0,0
7608,C02,guanfacine,C01,ajmaline,0,0
7609,C02,guanfacine,C01,amiodarone,2,2
7610,C02,guanfacine,C01,bretylium,0,0
7611,C02,guanfacine,C01,disopyramide,0,0
7612,C02,guanfacine,C01,dofetilide,0,0
7613,C02,guanfacine,C01,dronedarone,3,2
7614,C02,guanfacine,C01,ibutilide,0,0
7615,C02,guanfacine,C01,lidocaine,0,0
7616,C02,guanfacine,C01,mexiletine,0,0
7617,C02,guanfacine,C01,procainamide,0,0
7618,C02,guanfacine,C01,propafenone,0,0
7619,C02,guanfacine,C01,quinidine,0,0
7620,C02,guanfacine,C01,tocainide,0,0
7621,C02,guanfacine,C01,vernakalant,0,0
7622,C02,guanfacine,C01,droxidopa,0,0
7623,C02,guanfacine,C01,ephedrine,0,0
7624,C02,guanfacine,C01,epinephrine,0,0
7625,C02,guanfacine,C01,arbutamine,0,0
7626,C02,guanfacine,C01,fenoldopam,2,0
7627,C02,guanfacine,C01,midodrine,0,0
7632,C02,guanfacine,C01,dobutamine,0,0
7633,C02,guanfacine,C01,phenylephrine,0,0
7634,C02,guanfacine,C01,dopamine,0,0
7635,C02,guanfacine,C01,norepinephrine,0,0
7636,C02,guanfacine,C01,isoprenaline,0,0
7637,C02,guanfacine,C01,enoximone,0,0
7638,C02,guanfacine,C01,milrinone,0,0
7639,C02,guanfacine,C01,amrinone,0,0
